ticker,date,open,high,low,close
SLGG,2023-02-10,0.66,0.71,0.66,0.69
SLGG,2023-02-13,0.69,0.7,0.66,0.67
SLGG,2023-02-14,0.66,0.68,0.66,0.661
SLGG,2023-02-15,0.65,0.67,0.65,0.666
SLGG,2023-02-16,0.66,0.709,0.654,0.686
SLGG,2023-02-17,0.69,0.69,0.651,0.66
SLGG,2023-02-21,0.65,0.68,0.65,0.66
SLGG,2023-02-22,0.651,0.68,0.651,0.666
SLGG,2023-02-23,0.69,0.69,0.651,0.674
SLGG,2023-02-24,0.68,0.683,0.65,0.654
SLGG,2023-02-27,0.68,0.68,0.62,0.638
SLGG,2023-02-28,0.63,0.68,0.622,0.628
SLGG,2023-03-01,0.6,0.634,0.56,0.56
SLGG,2023-03-02,0.567,0.649,0.567,0.597
SLGG,2023-03-03,0.59,0.62,0.585,0.606
SLGG,2023-03-06,0.59,0.6,0.531,0.56
SLGG,2023-03-07,0.544,0.565,0.521,0.538
SLGG,2023-03-08,0.611,0.611,0.55,0.574
SLGG,2023-03-09,0.566,0.596,0.55,0.55
SLGG,2023-03-10,0.57,0.58,0.5,0.509
SLGG,2023-03-13,0.5,0.5,0.396,0.435
SLGG,2023-03-14,0.44,0.477,0.433,0.433
SLGG,2023-03-15,0.455,0.455,0.425,0.425
SLGG,2023-03-16,0.45,0.55,0.446,0.53
SLGG,2023-03-17,0.49,0.556,0.466,0.556
SLGG,2023-03-20,0.55,0.556,0.497,0.507
SLGG,2023-03-21,0.5,0.53,0.5,0.505
SLGG,2023-03-22,0.5,0.528,0.48,0.485
SLGG,2023-03-23,0.5,0.53,0.485,0.485
SLGG,2023-03-24,0.51,0.51,0.452,0.48
SLGG,2023-03-27,0.51,0.51,0.465,0.498
SLGG,2023-03-28,0.49,0.519,0.468,0.49
SLGG,2023-03-29,0.52,0.594,0.52,0.59
SLGG,2023-03-30,0.59,0.668,0.58,0.62
SLGG,2023-03-31,0.65,0.65,0.54,0.555
SLGG,2023-04-03,0.5548,0.58,0.5548,0.5574
SLGG,2023-04-04,0.58,0.58,0.5101,0.5471
SLGG,2023-04-05,0.55,0.55,0.45,0.4666
SLGG,2023-04-06,0.455,0.523605,0.4545,0.4807
SLGG,2023-04-10,0.475,0.498,0.4395,0.4538
SLGG,2023-04-11,0.46,0.4639,0.42,0.4263
SLGG,2023-04-12,0.435,0.462699,0.4171,0.42
SLGG,2023-04-13,0.4211,0.4469,0.4,0.425
SLGG,2023-04-14,0.4334,0.438,0.41,0.423699
SLGG,2023-04-17,0.43,0.43,0.41,0.428
SLGG,2023-04-18,0.6777,0.7694,0.555,0.661
SLGG,2023-04-19,0.51,0.69,0.51,0.67
SLGG,2023-04-20,0.6068,0.675,0.585001,0.6549
SLGG,2023-04-21,0.5751,0.63,0.5751,0.5906
SLGG,2023-04-24,0.5787,0.6394,0.5046,0.5796
SLGG,2023-04-25,0.52,0.56,0.51,0.5231
SLGG,2023-04-26,0.5074,0.5101,0.4622,0.488
SLGG,2023-04-27,0.5,0.5,0.432,0.475
SLGG,2023-04-28,0.4751,0.49,0.455,0.49
SLGG,2023-05-01,0.49,0.5,0.4701,0.4905
SLGG,2023-05-02,0.5014,0.5014,0.472,0.4798
SLGG,2023-05-03,0.5,0.5,0.4722,0.4758
SLGG,2023-05-04,0.475,0.4884,0.46,0.4642
SLGG,2023-05-05,0.47,0.5597,0.469,0.5399
SLGG,2023-05-08,0.5237,0.5569,0.5201,0.5398
SLGG,2023-05-09,0.55,0.66,0.5217,0.625
SLGG,2023-05-10,0.625,0.65,0.6055,0.645
SLGG,2023-05-11,0.65,0.68,0.6351,0.68
SLGG,2023-05-12,0.7,0.7,0.655001,0.6814
SLGG,2023-05-15,0.6566,0.6899,0.6109,0.6755
SLGG,2023-05-16,0.6501,0.6699,0.62,0.6202
SLGG,2023-05-17,0.632,0.65,0.5499,0.5641
SLGG,2023-05-18,0.58,0.594299,0.5642,0.57
SLGG,2023-05-19,0.5723,0.592899,0.57,0.58
SLGG,2023-05-22,0.5705,0.5897,0.565,0.5801
SLGG,2023-05-23,0.58,0.5898,0.5516,0.5521
SLGG,2023-05-24,0.55,0.565,0.5401,0.5569
SLGG,2023-05-25,0.5514,0.558,0.53,0.53
SLGG,2023-05-26,0.5472,0.568,0.53,0.5619
SLGG,2023-05-30,0.5588,0.5599,0.53,0.5461
SLGG,2023-05-31,0.5301,0.5801,0.53,0.554
SLGG,2023-06-01,0.55,0.6344,0.55,0.58
SLGG,2023-06-02,0.61,0.6799,0.563,0.63
SLGG,2023-06-05,0.6119,0.64,0.565,0.57
SLGG,2023-06-06,0.5601,0.6149,0.5492,0.5695
SLGG,2023-06-07,0.56,0.5909,0.55,0.56
SLGG,2023-06-08,0.55,0.579699,0.53,0.5305
SLGG,2023-06-09,0.55,0.57,0.5305,0.535
SLGG,2023-06-12,0.54,0.5605,0.531,0.56
SLGG,2023-06-13,0.56,0.5995,0.56,0.5777
SLGG,2023-06-14,0.58,0.5994,0.5602,0.58
SLGG,2023-06-15,0.59,0.6,0.531,0.54
SLGG,2023-06-16,0.5355,0.5598,0.4775,0.5
SLGG,2023-06-20,0.5,0.51,0.429599,0.4976
SLGG,2023-06-21,0.49,0.4991,0.4503,0.4927
SLGG,2023-06-22,0.47,0.5,0.446,0.446
SLGG,2023-06-23,0.45,0.46,0.395,0.395
SLGG,2023-06-26,0.43,0.4499,0.4,0.4047
SLGG,2023-06-27,0.405,0.43,0.3908,0.4096
SLGG,2023-06-28,0.4,0.4286,0.375,0.3808
SLGG,2023-06-29,0.38,0.41,0.372,0.3984
SLGG,2023-06-30,0.4,0.4,0.3802,0.3802
SLGG,2023-07-03,0.3814,0.4,0.3814,0.3951
SLGG,2023-07-05,0.4,0.43,0.39,0.4
SLGG,2023-07-06,0.39,0.396,0.35,0.375
SLGG,2023-07-07,0.384,0.3997,0.3701,0.3779
SLGG,2023-07-10,0.379,0.39,0.3708,0.383
SLGG,2023-07-11,0.39,0.3933,0.375,0.382
SLGG,2023-07-12,0.395,0.4001,0.3821,0.3956
SLGG,2023-07-13,0.4,0.4172,0.3821,0.3858
SLGG,2023-07-14,0.3978,0.3978,0.35,0.3626
SLGG,2023-07-17,0.3553,0.37,0.3326,0.339
SLGG,2023-07-18,0.33,0.3679,0.3273,0.347
SLGG,2023-07-19,0.35,0.3501,0.3365,0.34
SLGG,2023-07-20,0.3453,0.3551,0.34,0.347
SLGG,2023-07-21,0.351,0.3598,0.3401,0.3413
