ticker,date,open,high,low,close
ENOB,2022-01-25,4.5,4.62,4.334,4.48
ENOB,2022-01-26,4.64,4.78,4.4,4.49
ENOB,2022-01-27,4.57,4.61,4.32,4.42
ENOB,2022-01-28,4.62,4.8,4.41,4.79
ENOB,2022-01-31,4.9,5.21,4.71,4.91
ENOB,2022-02-01,5.0,5.35,4.77,5.12
ENOB,2022-02-02,5.21,5.48,5.17,5.44
ENOB,2022-02-03,5.42,5.72,5.36,5.37
ENOB,2022-02-04,5.49,5.54,5.146,5.45
ENOB,2022-02-07,5.55,5.92,5.54,5.9
ENOB,2022-02-08,5.85,6.0,5.73,6.0
ENOB,2022-02-09,6.03,6.43,5.925,6.33
ENOB,2022-02-10,6.33,6.88,6.32,6.88
ENOB,2022-02-11,6.78,7.39,6.76,7.26
ENOB,2022-02-14,7.2,7.6,6.82,7.5
ENOB,2022-02-15,7.75,8.11,7.5,7.98
ENOB,2022-02-16,7.99,7.99,7.325,7.94
ENOB,2022-02-17,8.0,8.65,7.85,8.63
ENOB,2022-02-18,9.07,9.23,8.27,9.0
ENOB,2022-02-22,8.8,8.97,8.22,8.4
ENOB,2022-02-23,8.4,9.0,8.24,8.36
ENOB,2022-02-24,7.7,7.7,6.66,6.68
ENOB,2022-02-25,6.97,7.55,6.88,7.54
ENOB,2022-02-28,7.54,7.8,7.261,7.56
ENOB,2022-03-01,7.5,7.53,7.01,7.24
ENOB,2022-03-02,7.29,7.355,7.09,7.25
ENOB,2022-03-03,7.25,7.27,6.61,6.74
ENOB,2022-03-04,6.57,6.71,6.09,6.19
ENOB,2022-03-07,6.07,6.33,5.56,5.6
ENOB,2022-03-08,5.67,5.82,5.5,5.67
ENOB,2022-03-09,5.97,6.215,5.75,6.0
ENOB,2022-03-10,5.78,6.33,5.75,6.27
ENOB,2022-03-11,6.49,6.54,6.175,6.4
ENOB,2022-03-14,6.48,6.54,6.355,6.47
ENOB,2022-03-15,6.38,6.756,6.38,6.56
ENOB,2022-03-16,6.65,7.75,6.485,7.75
ENOB,2022-03-17,7.56,7.95,7.515,7.95
ENOB,2022-03-18,7.76,8.43,7.715,8.43
ENOB,2022-03-21,8.27,8.68,8.27,8.59
ENOB,2022-03-22,8.75,9.16,7.715,8.02
ENOB,2022-03-23,7.94,8.065,7.05,7.14
ENOB,2022-03-24,7.13,7.89,7.13,7.81
ENOB,2022-03-25,8.01,8.34,7.375,7.59
ENOB,2022-03-28,7.53,8.08,7.393,8.05
ENOB,2022-03-29,7.85,8.155,7.56,7.75
ENOB,2022-03-30,7.64,8.14,7.64,8.06
ENOB,2022-03-31,8.02,8.45,8.02,8.25
ENOB,2022-04-01,8.15,8.34,7.93,8.26
ENOB,2022-04-04,8.17,8.707,8.17,8.59
ENOB,2022-04-05,8.43,8.65,8.14,8.6
ENOB,2022-04-06,8.34,8.84,7.97,8.73
ENOB,2022-04-07,8.7,8.88,7.77,7.79
ENOB,2022-04-08,7.79,7.84,7.17,7.7
ENOB,2022-04-11,7.57,7.8,7.38,7.62
ENOB,2022-04-12,7.77,7.96,7.465,7.74
ENOB,2022-04-13,7.75,8.0,7.36,7.77
ENOB,2022-04-14,7.54,8.2,7.43,7.53
ENOB,2022-04-18,7.47,7.93,7.44,7.82
ENOB,2022-04-19,7.8,7.96,7.4,7.58
ENOB,2022-04-20,7.63,7.96,7.43,7.56
ENOB,2022-04-21,7.63,7.87,7.43,7.7
ENOB,2022-04-22,7.66,7.94,7.41,7.6
ENOB,2022-04-25,7.52,7.57,6.76,7.11
ENOB,2022-04-26,7.12,7.38,6.92,7.3
ENOB,2022-04-27,7.02,7.42,6.69,7.2
ENOB,2022-04-28,7.22,7.34,6.95,7.16
ENOB,2022-04-29,7.0,7.85,6.86,7.69
ENOB,2022-05-02,7.55,8.241,7.55,8.16
ENOB,2022-05-03,8.0,8.2,7.88,8.05
ENOB,2022-05-04,8.1,8.1,7.38,7.73
ENOB,2022-05-05,7.54,7.61,7.27,7.46
ENOB,2022-05-06,7.47,7.47,6.69,6.99
ENOB,2022-05-09,6.63,6.685,6.38,6.44
ENOB,2022-05-10,6.48,6.98,4.28,6.45
ENOB,2022-05-11,6.4,6.4,5.69,5.76
ENOB,2022-05-12,5.75,6.41,5.18,6.39
ENOB,2022-05-13,6.49,7.04,6.39,6.51
ENOB,2022-05-16,6.45,6.45,6.0,6.01
ENOB,2022-05-17,6.13,6.55,6.13,6.35
ENOB,2022-05-18,6.16,6.26,5.86,5.91
ENOB,2022-05-19,5.9,6.7,5.875,6.03
ENOB,2022-05-20,6.18,6.39,5.96,6.26
ENOB,2022-05-23,6.27,6.55,6.27,6.52
ENOB,2022-05-24,6.45,6.51,5.85,5.87
ENOB,2022-05-25,5.83,6.29,2.67,3.7
ENOB,2022-05-26,3.81,4.59,3.8,4.44
ENOB,2022-05-27,4.6,5.35,4.4,5.35
ENOB,2022-05-31,5.35,5.35,5.01,5.26
ENOB,2022-06-01,4.15,4.15,2.9,3.765
ENOB,2022-06-02,3.6,3.88,3.25,3.72
ENOB,2022-06-03,3.71,4.2,3.505,3.58
ENOB,2022-06-06,3.55,3.67,2.95,3.23
ENOB,2022-06-07,2.97,3.45,2.91,3.38
ENOB,2022-06-08,3.44,3.59,3.26,3.53
ENOB,2022-06-09,3.53,3.6,3.17,3.35
ENOB,2022-06-10,3.34,3.8,3.32,3.78
ENOB,2022-06-13,3.83,3.83,3.37,3.47
ENOB,2022-06-14,3.44,3.663,3.4,3.48
ENOB,2022-06-15,3.48,3.72,3.48,3.54
ENOB,2022-06-16,3.51,3.51,3.23,3.23
ENOB,2022-06-17,3.4,3.63,3.26,3.46
ENOB,2022-06-21,3.5,3.7,3.21,3.21
ENOB,2022-06-22,3.15,3.42,3.15,3.15
ENOB,2022-06-23,3.18,3.28,3.05,3.25
ENOB,2022-06-24,3.7,3.7,3.16,3.33
ENOB,2022-06-27,3.37,3.545,2.44,2.6
ENOB,2022-06-28,2.95,2.95,2.42,2.47
ENOB,2022-06-29,2.47,2.5,2.25,2.37
ENOB,2022-06-30,2.28,2.295,1.88,1.93
ENOB,2022-07-01,1.82,2.08,1.82,1.93
ENOB,2022-07-05,1.67,2.3,1.42,2.27
ENOB,2022-07-06,2.13,2.165,2.02,2.05
ENOB,2022-07-07,2.06,2.12,1.63,1.7
ENOB,2022-07-08,1.74,1.87,1.709,1.81
ENOB,2022-07-11,1.88,1.97,1.68,1.94
ENOB,2022-07-12,1.88,2.05,1.84,2.03
ENOB,2022-07-13,2.0,2.15,1.973,2.13
ENOB,2022-07-14,2.08,2.247,2.03,2.21
ENOB,2022-07-15,2.25,2.25,2.03,2.18
ENOB,2022-07-18,2.14,2.17,2.04,2.04
ENOB,2022-07-19,2.04,2.17,2.04,2.17
ENOB,2022-07-20,2.15,2.4,2.15,2.38
ENOB,2022-07-21,2.42,2.605,2.33,2.59
ENOB,2022-07-22,2.68,2.68,2.31,2.38
ENOB,2022-07-25,2.38,2.4,2.11,2.13
ENOB,2022-07-26,2.1,2.22,2.055,2.17
ENOB,2022-07-27,2.17,2.2,2.065,2.15
ENOB,2022-07-28,2.15,2.28,2.15,2.25
ENOB,2022-07-29,2.22,2.33,2.16,2.3
ENOB,2022-08-01,2.38,2.44,2.24,2.41
ENOB,2022-08-02,2.36,2.41,2.3,2.37
ENOB,2022-08-03,2.48,2.74,2.4,2.71
ENOB,2022-08-04,2.6,2.89,2.528,2.8
ENOB,2022-08-05,2.81,2.861,2.62,2.86
ENOB,2022-08-08,2.85,2.99,2.52,2.73
ENOB,2022-08-09,2.76,2.907,2.62,2.7
ENOB,2022-08-10,2.7,2.88,2.63,2.69
ENOB,2022-08-11,2.66,2.825,2.55,2.67
ENOB,2022-08-12,2.65,2.85,2.59,2.77
ENOB,2022-08-15,2.71,2.93,2.52,2.6
ENOB,2022-08-16,2.6,2.67,2.485,2.56
ENOB,2022-08-17,2.49,2.52,2.4,2.45
ENOB,2022-08-18,2.4,2.49,2.39,2.4
ENOB,2022-08-19,2.37,2.47,2.33,2.4
ENOB,2022-08-22,2.36,2.41,2.32,2.36
ENOB,2022-08-23,2.38,2.44,2.36,2.38
ENOB,2022-08-24,2.3,2.56,2.22,2.54
ENOB,2022-08-25,2.52,2.74,2.52,2.6
ENOB,2022-08-26,2.55,2.63,2.39,2.56
ENOB,2022-08-29,2.49,2.6,2.43,2.52
ENOB,2022-08-30,2.47,2.68,2.45,2.49
ENOB,2022-08-31,2.48,2.7,2.41,2.47
ENOB,2022-09-01,2.4,2.57,2.386,2.56
ENOB,2022-09-02,2.56,2.63,2.33,2.34
ENOB,2022-09-06,2.33,2.37,2.105,2.15
ENOB,2022-09-07,2.15,2.2,2.02,2.19
ENOB,2022-09-08,2.16,2.16,1.94,2.02
ENOB,2022-09-09,1.99,2.11,1.89,2.06
ENOB,2022-09-12,2.04,2.113,2.03,2.07
ENOB,2022-09-13,1.95,2.042,1.88,1.91
ENOB,2022-09-14,1.92,2.04,1.72,1.8
ENOB,2022-09-15,2.13,2.15,1.95,2.05
ENOB,2022-09-16,1.97,2.2,1.82,2.2
ENOB,2022-09-19,2.24,2.42,2.06,2.32
ENOB,2022-09-20,2.24,2.34,2.09,2.18
ENOB,2022-09-21,2.29,2.39,2.14,2.14
ENOB,2022-09-22,2.08,2.14,1.97,2.02
ENOB,2022-09-23,2.15,2.21,1.85,2.15
ENOB,2022-09-26,1.97,2.15,1.9,1.99
ENOB,2022-09-27,2.0,2.1,1.99,2.03
ENOB,2022-09-28,2.05,2.12,2.04,2.06
ENOB,2022-09-29,2.0,2.0,1.8,1.93
ENOB,2022-09-30,1.92,1.92,1.8,1.81
ENOB,2022-10-03,1.79,1.84,1.73,1.82
ENOB,2022-10-04,1.79,1.96,1.79,1.93
ENOB,2022-10-05,1.88,1.955,1.78,1.79
ENOB,2022-10-06,1.75,1.9,1.75,1.82
ENOB,2022-10-07,1.78,1.81,1.63,1.645
ENOB,2022-10-10,1.66,1.77,1.54,1.72
ENOB,2022-10-11,1.69,1.94,1.65,1.9
ENOB,2022-10-12,1.89,1.89,1.72,1.88
ENOB,2022-10-13,1.77,2.006,1.7,1.95
ENOB,2022-10-14,2.0,2.21,1.94,2.18
ENOB,2022-10-17,2.25,2.42,2.16,2.34
ENOB,2022-10-18,2.35,2.46,2.08,2.15
ENOB,2022-10-19,2.17,2.25,2.0,2.09
ENOB,2022-10-20,2.05,2.2,2.05,2.13
ENOB,2022-10-21,2.24,2.24,2.07,2.11
ENOB,2022-10-24,2.05,2.09,1.91,1.96
ENOB,2022-10-25,1.92,2.14,1.9,1.99
ENOB,2022-10-26,1.97,1.97,1.82,1.83
ENOB,2022-10-27,1.79,2.18,1.78,2.01
ENOB,2022-10-28,2.06,2.15,1.86,2.12
ENOB,2022-10-31,2.15,2.15,2.01,2.03
ENOB,2022-11-01,2.05,2.13,1.965,2.07
ENOB,2022-11-02,2.07,2.07,1.88,1.88
ENOB,2022-11-03,1.82,1.89,1.76,1.8
ENOB,2022-11-04,1.85,1.852,1.8,1.85
ENOB,2022-11-07,1.81,1.917,1.67,1.81
ENOB,2022-11-08,1.84,2.04,1.77,1.78
ENOB,2022-11-09,1.8,1.8,1.66,1.66
ENOB,2022-11-10,1.72,2.13,1.7,2.13
ENOB,2022-11-11,2.09,2.155,1.97,2.0
ENOB,2022-11-14,1.96,2.12,1.92,1.92
ENOB,2022-11-15,1.9,1.92,1.77,1.77
ENOB,2022-11-16,1.73,1.78,1.68,1.68
ENOB,2022-11-17,1.7,1.701,1.622,1.68
ENOB,2022-11-18,1.76,1.82,1.74,1.74
ENOB,2022-11-21,1.71,1.78,1.681,1.72
ENOB,2022-11-22,1.71,1.75,1.6,1.73
ENOB,2022-11-23,1.7,1.8,1.7,1.74
ENOB,2022-11-25,1.75,1.8,1.75,1.76
ENOB,2022-11-28,1.74,1.86,1.69,1.69
ENOB,2022-11-29,1.77,1.78,1.52,1.54
ENOB,2022-11-30,1.6,1.6,1.5,1.505
ENOB,2022-12-01,1.6,1.6,1.16,1.17
ENOB,2022-12-02,1.2,1.312,1.175,1.19
ENOB,2022-12-05,1.22,1.22,0.99,1.08
ENOB,2022-12-06,1.07,1.25,1.05,1.21
ENOB,2022-12-07,1.24,1.47,1.217,1.47
ENOB,2022-12-08,1.45,1.47,1.32,1.36
ENOB,2022-12-09,1.33,1.37,1.3,1.33
ENOB,2022-12-12,1.3,1.34,1.3,1.33
ENOB,2022-12-13,1.3,1.42,1.3,1.41
ENOB,2022-12-14,1.35,1.4,1.35,1.37
ENOB,2022-12-15,1.3,1.311,1.23,1.24
ENOB,2022-12-16,1.24,1.34,1.09,1.33
ENOB,2022-12-19,1.34,1.35,1.26,1.33
ENOB,2022-12-20,1.33,1.41,1.27,1.34
ENOB,2022-12-21,1.38,1.41,1.36,1.4
ENOB,2022-12-22,1.375,1.4,1.367,1.38
ENOB,2022-12-23,1.35,1.38,1.34,1.36
ENOB,2022-12-27,1.34,1.34,1.31,1.31
ENOB,2022-12-28,1.31,1.347,1.14,1.15
ENOB,2022-12-29,1.11,1.183,1.01,1.05
ENOB,2022-12-30,1.02,1.07,0.949,1.03
ENOB,2023-01-03,1.06,1.16,1.06,1.12
ENOB,2023-01-04,1.15,1.29,1.15,1.25
ENOB,2023-01-05,1.35,1.362,1.25,1.26
ENOB,2023-01-06,1.24,1.24,1.15,1.18
ENOB,2023-01-09,1.21,1.21,1.09,1.17
ENOB,2023-01-10,1.2,1.217,1.063,1.11
ENOB,2023-01-11,1.03,1.29,1.02,1.29
ENOB,2023-01-12,1.3,1.309,1.18,1.25
ENOB,2023-01-13,1.21,1.3,1.21,1.27
ENOB,2023-01-17,1.3,1.42,1.13,1.29
ENOB,2023-01-18,1.354,1.354,1.13,1.31
ENOB,2023-01-19,1.29,1.29,1.201,1.26
ENOB,2023-01-20,1.31,1.31,1.16,1.24
ENOB,2023-01-23,1.24,1.27,1.19,1.25
ENOB,2023-01-24,1.21,1.24,1.16,1.17
ENOB,2023-01-25,1.15,1.15,1.1,1.13
ENOB,2023-01-26,1.11,1.127,1.06,1.08
ENOB,2023-01-27,1.07,1.1,1.07,1.08
ENOB,2023-01-30,1.09,1.16,1.07,1.15
ENOB,2023-01-31,1.15,1.25,1.15,1.22
ENOB,2023-02-01,1.15,1.23,1.1,1.12
ENOB,2023-02-02,1.12,1.19,1.12,1.19
ENOB,2023-02-03,1.21,1.22,1.1,1.1
ENOB,2023-02-06,1.15,1.159,1.1,1.1
ENOB,2023-02-07,1.14,1.14,1.01,1.05
ENOB,2023-02-08,1.04,1.08,1.04,1.04
ENOB,2023-02-09,1.07,1.075,1.04,1.07
ENOB,2023-02-10,1.14,1.14,1.07,1.08
ENOB,2023-02-13,1.06,1.1,1.02,1.03
ENOB,2023-02-14,1.02,1.065,1.02,1.03
ENOB,2023-02-15,1.07,1.07,1.0,1.0
ENOB,2023-02-16,1.0,1.02,1.0,1.0
ENOB,2023-02-17,1.05,1.06,0.961,1.0
ENOB,2023-02-21,1.08,1.08,0.9,0.94
ENOB,2023-02-22,0.95,0.98,0.91,0.91
ENOB,2023-02-23,0.905,1.09,0.9,1.09
ENOB,2023-02-24,1.15,1.2,1.04,1.12
ENOB,2023-02-27,1.18,1.26,1.13,1.2
ENOB,2023-02-28,1.16,1.24,1.02,1.03
ENOB,2023-03-01,1.03,1.106,1.03,1.055
ENOB,2023-03-02,1.06,1.08,1.05,1.05
ENOB,2023-03-03,1.08,1.17,1.08,1.15
ENOB,2023-03-06,1.19,1.26,1.1,1.16
ENOB,2023-03-07,1.14,1.22,1.14,1.16
ENOB,2023-03-08,1.16,1.19,1.09,1.09
ENOB,2023-03-09,1.1,1.1,1.065,1.07
ENOB,2023-03-10,1.07,1.09,1.05,1.07
ENOB,2023-03-13,1.05,1.25,1.05,1.14
ENOB,2023-03-14,1.14,1.19,1.03,1.03
ENOB,2023-03-15,1.03,1.08,1.03,1.04
ENOB,2023-03-16,1.02,1.08,1.02,1.02
ENOB,2023-03-17,1.0,1.12,0.979,1.12
ENOB,2023-03-20,1.1,1.2,1.05,1.14
ENOB,2023-03-21,1.14,1.14,1.07,1.07
ENOB,2023-03-22,1.06,1.088,0.99,0.997
ENOB,2023-03-23,0.99,1.03,0.95,0.965
ENOB,2023-03-24,0.988,1.03,0.98,0.98
ENOB,2023-03-27,1.03,1.05,0.98,0.987
ENOB,2023-03-28,0.95,1.1,0.92,0.922
ENOB,2023-03-29,0.922,0.978,0.92,0.957
ENOB,2023-03-30,0.97,0.97,0.91,0.93
ENOB,2023-03-31,0.95,0.8876,0.8876,0.9151
ENOB,2023-04-03,0.8876,1.01,0.8876,1.01
ENOB,2023-04-04,0.99,1.06,0.94,1.05
ENOB,2023-04-05,1.0226,1.1,1.0226,1.08
ENOB,2023-04-06,1.05,1.12,1.02,1.07
ENOB,2023-04-10,1.0973,1.18,1.07,1.16
ENOB,2023-04-11,1.1,1.22,1.1,1.19
ENOB,2023-04-12,1.2,1.2,1.08,1.1
ENOB,2023-04-13,1.13,1.23,1.11,1.23
ENOB,2023-04-14,1.22,1.25,1.15,1.22
ENOB,2023-04-17,1.24,1.29,1.23,1.28
ENOB,2023-04-18,1.28,1.3,1.21,1.3
ENOB,2023-04-19,1.3,1.33,1.264,1.29
ENOB,2023-04-20,1.2401,1.3,1.1,1.19
ENOB,2023-04-21,1.15,1.18,1.12,1.14
ENOB,2023-04-24,1.12,1.3,1.11,1.12
ENOB,2023-04-25,1.11,1.2,1.11,1.15
ENOB,2023-04-26,1.15,1.25,1.1,1.13
ENOB,2023-04-27,1.1,1.23,1.1,1.21
ENOB,2023-04-28,1.17,1.2,1.12,1.14
ENOB,2023-05-01,1.2,1.2212,1.2,1.2
ENOB,2023-05-02,1.2,1.26,1.11,1.22
ENOB,2023-05-03,1.2,1.22,1.155,1.2
ENOB,2023-05-04,1.2,1.215,1.13,1.21
ENOB,2023-05-05,1.21,1.28,1.2,1.25
ENOB,2023-05-08,1.2,1.25,1.15,1.22
ENOB,2023-05-09,1.24,1.24,1.16,1.17
ENOB,2023-05-10,1.16,1.2,1.15,1.2
ENOB,2023-05-11,1.22,1.2444,1.15,1.16
ENOB,2023-05-12,1.18,1.18,1.15,1.16
ENOB,2023-05-15,1.15,1.18,1.1,1.12
ENOB,2023-05-16,1.12,1.14,0.95,0.9945
ENOB,2023-05-17,0.9647,0.9921,0.94,0.97
ENOB,2023-05-18,1.0,1.04,1.0,1.03
ENOB,2023-05-19,1.11,1.11,1.0,1.01
ENOB,2023-05-22,1.01,1.07,0.94,0.9599
ENOB,2023-05-23,0.95,1.01,0.95,0.96
ENOB,2023-05-24,0.97,1.05,0.95,0.96
ENOB,2023-05-25,0.95,1.01,0.94,0.9785
ENOB,2023-05-26,0.95,0.9842,0.9,0.94
ENOB,2023-05-30,0.93,1.07,0.7238,0.944
ENOB,2023-05-31,0.9406,0.944,0.8068,0.8985
ENOB,2023-06-01,0.9319,0.9319,0.8201,0.8201
ENOB,2023-06-02,0.85,0.878399,0.775,0.82
ENOB,2023-06-05,0.861,0.861,0.7239,0.7302
ENOB,2023-06-06,0.75,0.825,0.73,0.7882
ENOB,2023-06-07,0.79,0.8419,0.79,0.7914
ENOB,2023-06-08,0.7758,0.8274,0.7016,0.7415
ENOB,2023-06-09,0.754,0.785,0.71,0.7326
ENOB,2023-06-12,0.74,0.7499,0.65,0.69
ENOB,2023-06-13,0.7405,0.75,0.62,0.73
ENOB,2023-06-14,0.7181,0.7247,0.6808,0.6984
ENOB,2023-06-15,0.7,0.72,0.6679,0.71
ENOB,2023-06-16,0.7392,0.7392,0.6316,0.6616
ENOB,2023-06-20,0.66,0.69,0.63,0.64
ENOB,2023-06-21,0.721,0.7287,0.6201,0.6909
ENOB,2023-06-22,0.74,0.74,0.62,0.6301
ENOB,2023-06-23,0.6423,0.6693,0.531,0.531
ENOB,2023-06-26,0.4856,0.5638,0.4388,0.46
ENOB,2023-06-27,0.4421,0.4826,0.4161,0.4161
ENOB,2023-06-28,0.44,0.441001,0.4,0.4
ENOB,2023-06-29,0.43,0.439999,0.3928,0.4
ENOB,2023-06-30,0.4349,0.6743,0.43,0.5666
ENOB,2023-07-03,0.5462,0.5652,0.496,0.5034
ENOB,2023-07-05,0.52,0.6,0.52,0.53
ENOB,2023-07-06,0.52,0.55,0.421,0.457
ENOB,2023-07-07,0.4839,0.55,0.435,0.473
ENOB,2023-07-10,0.473,0.5294,0.456,0.518
ENOB,2023-07-11,0.498,0.5099,0.475,0.5
ENOB,2023-07-12,0.5791,0.5885,0.5,0.5783
ENOB,2023-07-13,0.54,0.5782,0.5223,0.53
ENOB,2023-07-14,0.54,0.6025,0.5309,0.5715
ENOB,2023-07-17,0.6,0.64,0.5779,0.601
ENOB,2023-07-18,0.6175,0.674999,0.59,0.6415
ENOB,2023-07-19,0.66,0.66,0.5812,0.6087
ENOB,2023-07-20,0.58,0.6,0.5421,0.585
ENOB,2023-07-21,0.55,0.57,0.5299,0.5405
