ticker,date,open,high,low,close
RETA,2020-07-08,156.38,159.12,154.68,158.0
RETA,2020-07-09,158.2,160.5,155.49,156.12
RETA,2020-07-10,156.13,157.69,151.86,154.4
RETA,2020-07-13,156.62,161.5,152.53,153.03
RETA,2020-07-14,153.4,153.4,146.23,149.52
RETA,2020-07-15,150.25,155.39,149.66,153.92
RETA,2020-07-16,152.03,155.28,148.56,154.64
RETA,2020-07-17,153.81,161.68,152.5,160.97
RETA,2020-07-20,162.0,164.79,158.9,163.34
RETA,2020-07-21,164.0,164.0,158.35,159.27
RETA,2020-07-22,160.07,162.0,155.4,159.61
RETA,2020-07-23,160.84,164.0,156.55,156.71
RETA,2020-07-24,155.54,158.61,153.91,157.36
RETA,2020-07-27,157.87,159.96,154.73,159.2
RETA,2020-07-28,159.28,159.28,149.26,152.97
RETA,2020-07-29,153.58,155.44,150.28,154.2
RETA,2020-07-30,152.12,156.58,151.67,153.59
RETA,2020-07-31,154.14,154.14,145.73,147.7
RETA,2020-08-03,148.56,150.61,143.45,149.29
RETA,2020-08-04,151.45,153.4,147.12,148.84
RETA,2020-08-05,149.68,153.0,147.76,151.4
RETA,2020-08-06,151.13,152.84,148.58,151.9
RETA,2020-08-07,152.25,157.38,149.01,156.2
RETA,2020-08-10,105.4,125.0,102.22,104.41
RETA,2020-08-11,107.88,112.36,103.25,103.6
RETA,2020-08-12,104.1,105.79,100.54,103.31
RETA,2020-08-13,104.97,105.0,101.73,104.42
RETA,2020-08-14,103.2,104.59,99.5,102.21
RETA,2020-08-17,103.45,109.95,101.91,109.05
RETA,2020-08-18,108.59,108.99,104.55,107.71
RETA,2020-08-19,107.98,108.91,106.92,107.54
RETA,2020-08-20,107.39,108.06,106.5,107.36
RETA,2020-08-21,106.73,107.37,104.65,105.11
RETA,2020-08-24,105.09,105.65,101.31,102.01
RETA,2020-08-25,102.02,103.88,100.45,102.98
RETA,2020-08-26,103.03,103.5,100.4,101.99
RETA,2020-08-27,101.99,104.65,100.55,104.17
RETA,2020-08-28,103.85,107.08,102.6,106.04
RETA,2020-08-31,105.61,106.67,104.13,104.95
RETA,2020-09-01,105.06,105.83,102.6,105.0
RETA,2020-09-02,104.99,107.23,102.6,105.89
RETA,2020-09-03,105.8,107.0,100.19,100.79
RETA,2020-09-04,100.8,101.04,95.45,97.36
RETA,2020-09-08,96.08,99.93,95.24,97.19
RETA,2020-09-09,98.46,102.37,98.37,100.79
RETA,2020-09-10,100.07,102.67,98.46,100.3
RETA,2020-09-11,101.28,102.0,96.51,99.09
RETA,2020-09-14,100.31,103.52,100.31,101.48
RETA,2020-09-15,102.98,103.67,100.55,101.31
RETA,2020-09-16,101.69,106.39,101.06,105.21
RETA,2020-09-17,104.29,104.29,100.06,103.36
RETA,2020-09-18,104.3,105.75,100.84,105.49
RETA,2020-09-21,103.1,104.65,102.22,104.42
RETA,2020-09-22,105.01,111.79,102.77,111.11
RETA,2020-09-23,110.93,117.0,108.52,108.61
RETA,2020-09-24,107.06,107.06,99.5,102.74
RETA,2020-09-25,102.9,103.46,92.0,93.83
RETA,2020-09-28,94.56,94.65,88.17,93.53
RETA,2020-09-29,93.4,95.28,92.21,94.78
RETA,2020-09-30,94.69,99.78,94.6,97.42
RETA,2020-10-01,98.75,103.74,97.88,103.45
RETA,2020-10-02,100.94,103.69,100.02,102.03
RETA,2020-10-05,103.33,106.45,102.3,106.24
RETA,2020-10-06,106.83,113.36,106.29,111.05
RETA,2020-10-07,111.08,112.92,109.48,109.9
RETA,2020-10-08,110.87,112.2,109.53,111.77
RETA,2020-10-09,112.18,112.23,109.69,109.73
RETA,2020-10-12,110.12,112.0,108.0,110.35
RETA,2020-10-13,110.2,111.29,107.29,110.59
RETA,2020-10-14,109.32,113.24,109.32,110.71
RETA,2020-10-15,108.44,110.7,107.15,108.91
RETA,2020-10-16,109.93,114.69,107.74,112.78
RETA,2020-10-19,112.98,116.88,112.03,113.07
RETA,2020-10-20,113.86,116.0,113.0,115.62
RETA,2020-10-21,116.35,117.02,113.67,114.31
RETA,2020-10-22,114.18,118.04,113.5,116.15
RETA,2020-10-23,117.34,118.0,115.86,117.28
RETA,2020-10-26,116.95,117.48,113.03,114.63
RETA,2020-10-27,114.61,119.92,113.44,119.05
RETA,2020-10-28,117.65,118.12,113.69,116.89
RETA,2020-10-29,116.33,118.69,113.46,117.65
RETA,2020-10-30,117.1,117.28,114.05,116.71
RETA,2020-11-02,116.79,117.35,111.52,114.95
RETA,2020-11-03,115.94,122.43,114.47,121.75
RETA,2020-11-04,122.56,129.55,122.43,127.89
RETA,2020-11-05,131.45,131.98,127.16,128.29
RETA,2020-11-06,129.68,133.34,129.65,131.89
RETA,2020-11-09,150.01,175.52,148.49,174.66
RETA,2020-11-10,174.99,186.82,171.75,184.62
RETA,2020-11-11,184.0,184.0,175.09,178.72
RETA,2020-11-12,176.02,176.88,170.2,174.4
RETA,2020-11-13,176.53,179.74,173.23,175.58
RETA,2020-11-16,174.98,176.68,168.98,170.4
RETA,2020-11-17,170.59,171.4,162.53,167.69
RETA,2020-11-18,169.12,171.99,165.12,170.24
RETA,2020-11-19,166.68,171.44,163.52,163.82
RETA,2020-11-20,163.8,165.09,161.62,162.76
RETA,2020-11-23,163.94,170.52,159.62,163.63
RETA,2020-11-24,166.15,167.9,160.57,164.46
RETA,2020-11-25,148.38,156.07,146.54,151.89
RETA,2020-11-27,153.05,157.69,153.05,157.26
RETA,2020-11-30,158.89,160.41,149.1,152.75
RETA,2020-12-01,152.9,156.13,151.22,151.85
RETA,2020-12-02,137.06,139.5,128.0,136.51
RETA,2020-12-03,136.51,142.0,135.01,139.74
RETA,2020-12-04,139.0,144.63,138.36,141.15
RETA,2020-12-07,140.99,141.15,132.98,133.95
RETA,2020-12-08,133.11,135.38,129.05,129.56
RETA,2020-12-09,131.5,131.5,123.26,124.89
RETA,2020-12-10,124.46,127.78,122.98,123.89
RETA,2020-12-11,124.02,124.79,118.38,119.15
RETA,2020-12-14,121.63,123.27,117.19,118.12
RETA,2020-12-15,118.98,122.32,116.22,121.06
RETA,2020-12-16,121.07,121.07,113.35,114.49
RETA,2020-12-17,115.27,117.16,112.85,115.11
RETA,2020-12-18,115.64,122.45,113.75,121.63
RETA,2020-12-21,120.65,122.0,117.7,120.66
RETA,2020-12-22,121.85,124.75,121.37,124.64
RETA,2020-12-23,125.01,127.53,124.23,127.15
RETA,2020-12-24,127.32,133.2,126.81,132.55
RETA,2020-12-28,134.11,135.58,128.2,129.3
RETA,2020-12-29,129.07,130.46,124.64,129.73
RETA,2020-12-30,130.14,131.22,124.36,125.01
RETA,2020-12-31,124.82,125.45,121.55,123.62
RETA,2021-01-04,122.56,124.03,119.65,121.29
RETA,2021-01-05,121.55,121.98,116.95,118.6
RETA,2021-01-06,117.52,118.43,112.01,113.1
RETA,2021-01-07,114.15,126.12,114.06,125.0
RETA,2021-01-08,126.22,129.42,118.34,120.51
RETA,2021-01-11,120.42,129.87,119.95,126.51
RETA,2021-01-12,127.94,130.43,124.52,125.96
RETA,2021-01-13,126.59,127.9,120.57,120.71
RETA,2021-01-14,120.88,122.89,119.46,120.0
RETA,2021-01-15,120.98,121.71,111.8,111.93
RETA,2021-01-19,114.85,117.75,112.22,113.84
RETA,2021-01-20,114.12,115.82,109.7,110.0
RETA,2021-01-21,111.0,111.96,106.83,111.1
RETA,2021-01-22,110.0,114.56,109.2,113.37
RETA,2021-01-25,114.32,121.04,114.0,117.15
RETA,2021-01-26,118.81,118.81,115.88,117.01
RETA,2021-01-27,115.72,115.72,106.91,107.0
RETA,2021-01-28,108.38,109.47,105.29,105.64
RETA,2021-01-29,106.25,106.91,100.57,103.59
RETA,2021-02-01,104.2,106.98,102.7,104.78
RETA,2021-02-02,105.83,110.7,104.05,110.1
RETA,2021-02-03,110.84,115.85,110.84,113.44
RETA,2021-02-04,113.83,116.19,112.08,112.43
RETA,2021-02-05,115.0,115.3,110.84,114.95
RETA,2021-02-08,114.99,116.82,112.43,113.58
RETA,2021-02-09,115.07,119.38,114.5,118.45
RETA,2021-02-10,118.87,123.33,118.5,120.82
RETA,2021-02-11,120.83,123.02,118.28,122.81
RETA,2021-02-12,123.11,126.0,122.35,123.75
RETA,2021-02-16,124.23,126.15,122.61,124.39
RETA,2021-02-17,124.09,129.97,123.02,129.4
RETA,2021-02-18,128.28,128.28,120.7,120.83
RETA,2021-02-19,121.85,125.93,119.56,125.28
RETA,2021-02-22,125.0,125.94,115.99,116.79
RETA,2021-02-23,114.0,121.34,107.02,121.08
RETA,2021-02-24,122.75,129.04,118.48,126.32
RETA,2021-02-25,127.67,131.46,121.67,123.19
RETA,2021-02-26,122.66,125.09,118.92,122.26
RETA,2021-03-01,123.0,131.68,121.18,126.63
RETA,2021-03-02,125.01,130.86,121.3,129.33
RETA,2021-03-03,128.48,134.63,128.48,129.86
RETA,2021-03-04,128.5,129.53,124.0,124.95
RETA,2021-03-05,125.4,128.05,118.0,126.92
RETA,2021-03-08,127.85,127.85,117.76,117.96
RETA,2021-03-09,119.81,122.04,118.54,119.26
RETA,2021-03-10,120.94,121.61,115.63,116.85
RETA,2021-03-11,118.15,130.32,116.55,129.85
RETA,2021-03-12,129.13,133.06,126.37,132.81
RETA,2021-03-15,132.26,132.37,122.04,123.75
RETA,2021-03-16,123.27,126.97,121.2,121.93
RETA,2021-03-17,121.72,122.02,116.47,121.72
RETA,2021-03-18,120.64,120.64,108.18,109.93
RETA,2021-03-19,110.38,116.46,109.69,115.66
RETA,2021-03-22,115.03,116.06,107.78,108.41
RETA,2021-03-23,107.0,107.01,101.82,102.49
RETA,2021-03-24,103.92,107.35,99.72,99.9
RETA,2021-03-25,99.0,102.52,93.11,100.91
RETA,2021-03-26,101.38,101.79,94.26,97.65
RETA,2021-03-29,97.02,97.02,93.25,94.25
RETA,2021-03-30,94.7,97.31,92.0,97.12
RETA,2021-03-31,97.44,100.66,95.87,99.7
RETA,2021-04-01,101.17,105.52,99.86,100.62
RETA,2021-04-05,101.29,101.44,98.03,99.38
RETA,2021-04-06,98.9,102.85,95.86,96.39
RETA,2021-04-07,96.4,98.98,94.49,97.18
RETA,2021-04-08,97.66,99.65,94.39,94.87
RETA,2021-04-09,94.76,94.76,88.21,88.42
RETA,2021-04-12,88.98,88.98,85.25,85.87
RETA,2021-04-13,85.97,87.6,84.17,86.46
RETA,2021-04-14,86.62,90.31,86.17,89.75
RETA,2021-04-15,90.8,93.97,90.53,92.2
RETA,2021-04-16,91.81,94.07,90.29,90.87
RETA,2021-04-19,90.22,92.15,87.79,91.2
RETA,2021-04-20,90.66,93.3,88.25,89.26
RETA,2021-04-21,89.04,91.22,87.24,90.79
RETA,2021-04-22,91.18,92.51,89.4,91.51
RETA,2021-04-23,91.44,93.08,88.14,88.41
RETA,2021-04-26,90.63,101.48,90.21,100.07
RETA,2021-04-27,104.0,110.0,101.92,103.09
RETA,2021-04-28,102.17,104.29,99.87,103.79
RETA,2021-04-29,103.68,103.79,98.76,101.0
RETA,2021-04-30,100.6,102.58,100.6,101.4
RETA,2021-05-03,101.73,102.19,100.05,100.15
RETA,2021-05-04,99.23,99.23,90.04,92.0
RETA,2021-05-05,93.01,93.99,90.01,91.0
RETA,2021-05-06,91.62,93.88,88.85,93.28
RETA,2021-05-07,94.35,95.68,84.35,85.06
RETA,2021-05-10,85.49,85.49,82.0,84.76
RETA,2021-05-11,82.61,85.18,79.4,83.06
RETA,2021-05-12,82.87,84.19,80.92,81.62
RETA,2021-05-13,81.64,84.09,77.48,78.27
RETA,2021-05-14,78.32,79.6,76.34,78.35
RETA,2021-05-17,78.42,80.51,77.23,79.07
RETA,2021-05-18,79.06,85.66,79.0,82.91
RETA,2021-05-19,94.06,102.99,93.75,102.63
RETA,2021-05-20,103.0,111.64,103.0,111.6
RETA,2021-05-21,114.0,114.59,108.39,110.98
RETA,2021-05-24,116.4,120.39,113.37,118.32
RETA,2021-05-25,119.0,133.06,118.41,127.41
RETA,2021-05-26,130.0,130.75,123.13,126.78
RETA,2021-05-27,126.85,137.86,125.21,137.49
RETA,2021-05-28,137.65,142.17,136.25,136.74
RETA,2021-06-01,137.0,140.63,132.02,138.63
RETA,2021-06-02,138.74,144.68,131.76,135.95
RETA,2021-06-03,134.41,143.0,133.58,140.4
RETA,2021-06-04,140.94,142.27,135.91,139.38
RETA,2021-06-07,139.6,147.48,136.39,142.95
RETA,2021-06-08,143.33,145.0,139.71,142.26
RETA,2021-06-09,143.42,144.04,140.66,141.4
RETA,2021-06-10,140.71,146.87,139.28,146.01
RETA,2021-06-11,146.68,147.12,143.43,145.97
RETA,2021-06-14,146.21,148.0,142.49,143.42
RETA,2021-06-15,143.41,146.39,138.37,142.59
RETA,2021-06-16,141.5,144.46,139.02,142.67
RETA,2021-06-17,141.77,143.33,139.41,139.83
RETA,2021-06-18,139.5,141.4,137.62,138.0
RETA,2021-06-21,137.66,140.06,136.0,137.44
RETA,2021-06-22,137.14,140.9,135.58,140.33
RETA,2021-06-23,140.57,143.3,139.82,141.06
RETA,2021-06-24,142.06,145.49,141.68,142.35
RETA,2021-06-25,142.19,153.18,141.46,149.95
RETA,2021-06-28,149.81,151.3,146.84,151.29
RETA,2021-06-29,152.05,153.41,145.74,146.77
RETA,2021-06-30,145.6,146.1,140.46,141.53
RETA,2021-07-01,141.53,144.46,140.58,143.02
RETA,2021-07-02,144.01,144.7,139.18,139.29
RETA,2021-07-06,139.01,141.85,134.68,135.02
RETA,2021-07-07,135.07,137.39,132.71,134.69
RETA,2021-07-08,132.13,140.93,132.13,139.36
RETA,2021-07-09,139.74,143.08,137.19,141.43
RETA,2021-07-12,140.97,142.3,137.37,137.47
RETA,2021-07-13,136.5,138.71,130.56,133.34
RETA,2021-07-14,133.58,135.21,128.85,129.55
RETA,2021-07-15,129.31,130.0,124.5,128.65
RETA,2021-07-16,130.12,133.51,126.7,127.75
RETA,2021-07-19,124.97,127.28,123.69,125.89
RETA,2021-07-20,126.85,130.84,125.83,129.69
RETA,2021-07-21,130.67,131.82,127.66,131.44
RETA,2021-07-22,131.47,132.99,128.0,128.38
RETA,2021-07-23,128.96,130.97,126.41,129.5
RETA,2021-07-26,130.16,130.83,125.37,126.57
RETA,2021-07-27,126.6,128.8,120.44,124.22
RETA,2021-07-28,126.17,129.99,126.17,128.67
RETA,2021-07-29,128.91,130.84,126.72,128.06
RETA,2021-07-30,127.01,129.98,124.57,125.31
RETA,2021-08-02,126.16,129.4,126.16,127.4
RETA,2021-08-03,127.13,128.51,124.32,128.43
RETA,2021-08-04,127.16,131.0,125.77,126.21
RETA,2021-08-05,126.54,129.84,125.21,129.56
RETA,2021-08-06,130.36,131.51,124.11,124.29
RETA,2021-08-09,123.18,125.27,121.42,122.13
RETA,2021-08-10,100.38,103.53,95.75,100.0
RETA,2021-08-11,100.86,102.96,97.61,101.66
RETA,2021-08-12,102.59,105.22,99.64,104.5
RETA,2021-08-13,107.5,109.47,104.89,106.28
RETA,2021-08-16,104.71,108.91,103.69,106.58
RETA,2021-08-17,105.28,110.36,105.28,110.35
RETA,2021-08-18,110.68,113.81,108.27,109.35
RETA,2021-08-19,109.03,110.39,100.33,102.11
RETA,2021-08-20,101.7,105.5,101.08,101.36
RETA,2021-08-23,102.46,106.83,101.74,106.38
RETA,2021-08-24,107.24,108.75,104.18,105.87
RETA,2021-08-25,105.2,108.4,104.59,107.84
RETA,2021-08-26,107.84,108.24,104.09,104.27
RETA,2021-08-27,104.05,108.5,104.0,108.24
RETA,2021-08-30,108.48,109.7,105.65,105.83
RETA,2021-08-31,106.52,108.76,105.82,106.51
RETA,2021-09-01,107.0,111.28,107.0,111.18
RETA,2021-09-02,111.49,116.04,111.49,114.02
RETA,2021-09-03,113.08,114.03,110.36,111.85
RETA,2021-09-07,111.86,113.92,110.27,112.18
RETA,2021-09-08,112.13,112.13,108.8,110.02
RETA,2021-09-09,110.03,114.0,109.6,110.26
RETA,2021-09-10,110.47,111.22,105.5,108.43
RETA,2021-09-13,110.02,112.11,107.4,109.14
RETA,2021-09-14,109.57,111.5,105.89,106.42
RETA,2021-09-15,106.4,107.36,105.06,106.05
RETA,2021-09-16,106.41,107.81,104.0,107.57
RETA,2021-09-17,107.67,109.98,106.43,109.94
RETA,2021-09-20,108.29,109.38,105.34,106.77
RETA,2021-09-21,107.69,111.99,107.69,110.92
RETA,2021-09-22,112.1,112.1,108.47,108.86
RETA,2021-09-23,109.66,112.75,108.69,110.72
RETA,2021-09-24,109.85,110.44,107.04,109.77
RETA,2021-09-27,110.28,113.0,106.89,112.37
RETA,2021-09-28,111.13,111.13,106.54,106.95
RETA,2021-09-29,108.17,108.17,103.9,105.33
RETA,2021-09-30,106.0,108.0,100.26,100.61
RETA,2021-10-01,100.47,105.77,97.88,103.99
RETA,2021-10-04,103.09,104.58,99.38,101.37
RETA,2021-10-05,101.45,101.92,97.86,98.76
RETA,2021-10-06,98.0,99.39,96.0,96.53
RETA,2021-10-07,97.0,100.33,96.83,97.73
RETA,2021-10-08,98.04,99.19,96.79,98.99
RETA,2021-10-11,98.97,100.79,97.77,98.67
RETA,2021-10-12,98.98,101.58,98.14,100.57
RETA,2021-10-13,100.52,100.83,97.45,99.9
RETA,2021-10-14,99.2,102.42,98.68,99.87
RETA,2021-10-15,101.23,101.81,98.12,98.44
RETA,2021-10-18,98.44,98.55,95.99,96.35
RETA,2021-10-19,97.89,100.4,96.89,98.88
RETA,2021-10-20,98.96,100.58,97.42,98.36
RETA,2021-10-21,99.15,100.08,97.57,98.8
RETA,2021-10-22,97.88,99.34,96.0,97.23
RETA,2021-10-25,97.9,100.46,96.61,97.17
RETA,2021-10-26,98.05,98.32,96.61,97.08
RETA,2021-10-27,96.62,97.61,95.99,96.08
RETA,2021-10-28,96.3,100.13,96.0,96.33
RETA,2021-10-29,96.11,98.42,95.72,96.01
RETA,2021-11-01,96.42,100.05,96.18,99.0
RETA,2021-11-02,98.59,100.0,96.61,98.12
RETA,2021-11-03,97.54,103.84,97.29,102.01
RETA,2021-11-04,101.65,104.98,101.42,102.09
RETA,2021-11-05,102.8,107.82,102.11,105.32
RETA,2021-11-08,110.0,113.12,102.73,107.08
RETA,2021-11-09,108.17,113.97,105.19,110.96
RETA,2021-11-10,110.06,114.8,105.04,105.41
RETA,2021-11-11,105.19,106.09,102.36,102.56
RETA,2021-11-12,102.61,103.95,100.49,102.45
RETA,2021-11-15,102.4,102.4,94.55,95.69
RETA,2021-11-16,95.19,96.69,93.22,94.84
RETA,2021-11-17,94.85,95.37,89.53,90.64
RETA,2021-11-18,90.85,90.85,83.79,88.1
RETA,2021-11-19,92.9,92.9,86.18,89.75
RETA,2021-11-22,90.07,92.57,88.13,89.0
RETA,2021-11-23,88.89,90.34,83.66,84.48
RETA,2021-11-24,83.98,85.41,82.21,84.85
RETA,2021-11-26,82.57,84.44,80.85,81.4
RETA,2021-11-29,82.0,84.24,81.0,81.8
RETA,2021-11-30,81.5,86.22,80.55,85.6
RETA,2021-12-01,87.85,95.35,86.01,91.06
RETA,2021-12-02,90.82,93.96,83.56,85.93
RETA,2021-12-03,87.8,87.8,77.66,78.69
RETA,2021-12-06,72.67,76.2,46.28,48.92
RETA,2021-12-07,50.09,55.21,48.0,54.42
RETA,2021-12-08,54.42,54.42,54.42,54.42
RETA,2021-12-09,31.11,37.1,28.21,29.11
RETA,2021-12-10,29.31,30.24,27.5,29.32
RETA,2021-12-13,29.44,29.59,26.91,28.28
RETA,2021-12-14,28.02,29.11,27.5,28.9
RETA,2021-12-15,28.96,29.4,27.11,29.31
RETA,2021-12-16,29.4,30.95,28.78,28.83
RETA,2021-12-17,28.53,29.98,27.94,29.41
RETA,2021-12-20,29.12,29.57,28.11,29.12
RETA,2021-12-21,29.03,29.44,27.71,28.48
RETA,2021-12-22,28.43,28.47,27.33,27.45
RETA,2021-12-23,27.5,28.5,27.25,28.06
RETA,2021-12-27,27.81,27.88,26.2,26.98
RETA,2021-12-28,27.23,28.0,26.07,26.12
RETA,2021-12-29,26.03,26.32,25.02,25.61
RETA,2021-12-30,25.44,27.39,25.44,26.38
RETA,2021-12-31,26.16,27.59,25.88,26.37
RETA,2022-01-03,26.67,27.65,25.72,27.32
RETA,2022-01-04,29.12,31.84,28.82,29.79
RETA,2022-01-05,29.2,30.82,27.87,28.32
RETA,2022-01-06,28.27,30.09,27.16,29.46
RETA,2022-01-07,28.85,29.91,28.38,28.71
RETA,2022-01-10,28.3,28.54,27.19,28.38
RETA,2022-01-11,27.92,30.07,27.82,29.48
RETA,2022-01-12,29.16,29.23,27.13,28.51
RETA,2022-01-13,28.66,29.27,27.83,28.13
RETA,2022-01-14,27.8,28.88,27.24,28.74
RETA,2022-01-18,28.03,29.2,27.41,27.6
RETA,2022-01-19,27.79,29.23,27.45,27.8
RETA,2022-01-20,27.8,28.27,27.03,27.26
RETA,2022-01-21,26.55,27.43,25.84,26.18
RETA,2022-01-24,25.31,26.9,23.67,26.47
RETA,2022-01-25,25.31,27.19,25.31,26.72
RETA,2022-01-26,26.83,28.29,25.94,26.43
RETA,2022-01-27,26.71,27.81,23.98,24.12
RETA,2022-01-28,24.38,25.05,23.08,24.9
RETA,2022-01-31,25.15,28.59,24.93,28.12
RETA,2022-02-01,28.42,29.67,27.75,29.53
RETA,2022-02-02,29.17,29.25,27.61,27.83
RETA,2022-02-03,27.61,28.1,26.43,26.53
RETA,2022-02-04,26.55,27.2,25.02,26.44
RETA,2022-02-07,26.52,27.87,26.04,26.99
RETA,2022-02-08,26.8,26.83,25.15,25.8
RETA,2022-02-09,26.35,27.66,25.92,26.84
RETA,2022-02-10,26.51,26.88,25.21,25.49
RETA,2022-02-11,25.5,26.41,24.69,24.81
RETA,2022-02-14,24.91,25.84,24.23,25.29
RETA,2022-02-15,25.76,27.32,25.76,26.75
RETA,2022-02-16,26.15,27.29,25.9,27.1
RETA,2022-02-17,26.82,27.95,26.14,26.22
RETA,2022-02-18,25.96,26.91,25.49,25.78
RETA,2022-02-22,25.78,26.19,25.0,25.13
RETA,2022-02-23,25.3,26.29,24.87,24.89
RETA,2022-02-24,24.51,25.65,23.73,25.58
RETA,2022-02-25,25.66,26.27,24.85,26.13
RETA,2022-02-28,23.0,32.9,22.71,32.74
RETA,2022-03-01,32.46,34.44,32.0,33.23
RETA,2022-03-02,32.53,33.52,31.76,32.8
RETA,2022-03-03,32.76,33.19,30.11,31.03
RETA,2022-03-04,30.9,33.1,30.9,32.16
RETA,2022-03-07,31.66,33.34,30.91,31.27
RETA,2022-03-08,31.09,32.03,29.7,30.9
RETA,2022-03-09,31.12,33.28,30.82,33.08
RETA,2022-03-10,32.09,33.88,31.88,33.32
RETA,2022-03-11,33.62,34.22,32.68,32.87
RETA,2022-03-14,32.0,32.81,31.39,32.45
RETA,2022-03-15,32.12,32.46,30.05,31.89
RETA,2022-03-16,32.04,34.17,32.04,34.15
RETA,2022-03-17,34.15,37.44,32.44,37.38
RETA,2022-03-18,36.72,39.29,36.72,39.02
RETA,2022-03-21,38.25,39.38,37.49,37.78
RETA,2022-03-22,37.98,39.92,37.41,39.6
RETA,2022-03-23,39.03,40.64,36.94,37.09
RETA,2022-03-24,39.23,40.62,36.57,36.75
RETA,2022-03-25,36.88,37.58,35.86,36.33
RETA,2022-03-28,36.25,36.87,24.5,30.17
RETA,2022-03-29,30.22,36.0,30.22,34.54
RETA,2022-03-30,33.92,35.8,28.9,30.88
RETA,2022-03-31,31.51,33.43,30.7,32.76
RETA,2022-04-01,32.67,35.67,32.52,35.62
RETA,2022-04-04,35.68,37.5,34.96,36.44
RETA,2022-04-05,36.67,37.07,35.65,35.88
RETA,2022-04-06,35.49,36.13,34.04,35.65
RETA,2022-04-07,35.39,36.3,34.18,35.78
RETA,2022-04-08,35.55,35.57,32.7,32.99
RETA,2022-04-11,32.85,33.76,31.96,32.91
RETA,2022-04-12,33.36,35.5,33.36,34.56
RETA,2022-04-13,34.75,36.86,34.42,36.5
RETA,2022-04-14,36.2,36.7,34.05,34.11
RETA,2022-04-18,33.81,33.81,30.81,31.17
RETA,2022-04-19,31.01,32.15,30.4,31.56
RETA,2022-04-20,31.8,31.8,30.06,30.69
RETA,2022-04-21,31.21,31.99,28.58,29.41
RETA,2022-04-22,29.29,30.35,28.56,29.22
RETA,2022-04-25,29.06,30.38,28.42,29.24
RETA,2022-04-26,28.72,29.24,26.34,26.72
RETA,2022-04-27,26.66,27.3,25.77,25.91
RETA,2022-04-28,26.48,26.66,24.29,26.41
RETA,2022-04-29,26.58,27.87,25.18,25.38
RETA,2022-05-02,25.34,27.22,25.04,26.9
RETA,2022-05-03,27.0,27.84,25.68,26.5
RETA,2022-05-04,26.51,27.18,24.89,27.0
RETA,2022-05-05,26.69,26.72,24.3,25.09
RETA,2022-05-06,24.8,24.8,22.62,23.11
RETA,2022-05-09,22.39,22.93,20.24,20.71
RETA,2022-05-10,22.03,25.14,21.52,24.42
RETA,2022-05-11,24.68,26.05,22.62,22.71
RETA,2022-05-12,21.83,23.5,21.56,22.62
RETA,2022-05-13,23.49,25.25,23.15,24.54
RETA,2022-05-16,24.52,26.5,24.03,25.27
RETA,2022-05-17,25.46,28.88,25.46,27.84
RETA,2022-05-18,26.56,28.22,26.56,27.18
RETA,2022-05-19,26.83,27.89,26.14,27.68
RETA,2022-05-20,28.01,29.28,26.52,28.78
RETA,2022-05-23,29.03,29.03,27.64,28.2
RETA,2022-05-24,27.71,28.08,26.65,27.09
RETA,2022-05-25,26.7,27.39,25.84,26.88
RETA,2022-05-26,27.83,28.25,25.86,27.8
RETA,2022-05-27,28.38,29.91,27.11,29.63
RETA,2022-05-31,29.51,29.51,27.58,28.28
RETA,2022-06-01,28.69,28.88,26.77,27.45
RETA,2022-06-02,27.25,29.0,27.25,28.59
RETA,2022-06-03,29.5,33.79,29.5,31.71
RETA,2022-06-06,31.76,32.78,31.13,32.16
RETA,2022-06-07,31.85,34.88,31.85,34.64
RETA,2022-06-08,34.17,36.31,34.17,34.76
RETA,2022-06-09,34.4,34.88,33.32,34.61
RETA,2022-06-10,33.71,34.4,32.52,33.15
RETA,2022-06-13,31.66,32.13,28.9,30.96
RETA,2022-06-14,30.92,30.92,28.9,28.97
RETA,2022-06-15,29.2,31.26,28.58,31.24
RETA,2022-06-16,30.4,31.12,29.58,30.93
RETA,2022-06-17,31.15,33.81,30.59,30.95
RETA,2022-06-21,31.26,32.65,31.23,32.52
RETA,2022-06-22,32.17,34.47,31.15,32.36
RETA,2022-06-23,32.33,33.62,31.82,33.3
RETA,2022-06-24,33.79,34.0,30.85,31.08
RETA,2022-06-27,31.36,33.3,30.81,32.92
RETA,2022-06-28,32.7,32.77,30.36,30.54
RETA,2022-06-29,30.7,32.12,30.15,32.05
RETA,2022-06-30,31.1,31.37,29.92,30.39
RETA,2022-07-01,30.15,30.76,29.6,30.44
RETA,2022-07-05,30.84,36.53,30.63,36.49
RETA,2022-07-06,36.39,37.97,35.35,36.49
RETA,2022-07-07,36.23,38.51,35.87,36.0
RETA,2022-07-08,35.39,36.15,34.94,35.88
RETA,2022-07-11,35.5,36.0,31.78,32.36
RETA,2022-07-12,32.33,33.96,31.46,33.96
RETA,2022-07-13,32.82,36.15,32.67,35.85
RETA,2022-07-14,35.56,36.62,34.74,35.3
RETA,2022-07-15,35.74,35.74,33.54,35.63
RETA,2022-07-18,35.48,36.41,34.11,34.46
RETA,2022-07-19,35.08,36.38,34.7,35.2
RETA,2022-07-20,35.24,36.29,33.66,34.03
RETA,2022-07-21,33.94,34.21,32.83,33.48
RETA,2022-07-22,33.65,33.65,31.7,31.94
RETA,2022-07-25,31.94,32.06,30.6,30.92
RETA,2022-07-26,30.68,30.69,29.46,29.73
RETA,2022-07-27,30.01,30.73,29.07,30.37
