ticker,date,open,high,low,close
METX,2023-01-25,0.28,0.28,0.25,0.27
METX,2023-01-26,0.27,0.28,0.26,0.27
METX,2023-01-27,0.28,0.32,0.26,0.28
METX,2023-01-30,0.29,0.34,0.28,0.33
METX,2023-01-31,0.35,0.35,0.32,0.33
METX,2023-02-01,0.34,0.34,0.31,0.31
METX,2023-02-02,0.32,0.34,0.31,0.33
METX,2023-02-03,0.31,0.35,0.31,0.34
METX,2023-02-06,0.32,0.36,0.32,0.36
METX,2023-02-07,0.35,0.36,0.33,0.35
METX,2023-02-08,0.35,0.5,0.31,0.32
METX,2023-02-09,0.32,0.34,0.27,0.27
METX,2023-02-10,0.28,0.29,0.24,0.25
METX,2023-02-13,0.25,0.25,0.23,0.24
METX,2023-02-14,0.23,0.26,0.23,0.25
METX,2023-02-15,0.24,0.25,0.24,0.24
METX,2023-02-16,0.26,0.27,0.24,0.25
METX,2023-02-17,0.25,0.27,0.25,0.25
METX,2023-02-21,0.25,0.26,0.24,0.24
METX,2023-02-22,0.24,0.25,0.23,0.23
METX,2023-02-23,0.24,0.25,0.21,0.22
METX,2023-02-24,0.22,0.24,0.21,0.22
METX,2023-02-27,0.22,0.24,0.22,0.22
METX,2023-02-28,0.23,0.24,0.21,0.24
METX,2023-03-01,0.25,0.25,0.23,0.24
METX,2023-03-02,0.25,0.25,0.24,0.24
METX,2023-03-03,0.26,0.26,0.23,0.26
METX,2023-03-06,0.27,0.27,0.24,0.26
METX,2023-03-07,0.26,0.27,0.24,0.25
METX,2023-03-08,0.27,0.27,0.24,0.25
METX,2023-03-09,0.25,0.26,0.24,0.24
METX,2023-03-10,0.25,0.25,0.22,0.23
METX,2023-03-13,0.22,0.24,0.22,0.23
METX,2023-03-14,0.23,0.27,0.22,0.27
METX,2023-03-15,0.27,0.27,0.25,0.26
METX,2023-03-16,0.26,0.26,0.23,0.26
METX,2023-03-17,0.26,0.26,0.25,0.26
METX,2023-03-20,0.25,0.26,0.23,0.24
METX,2023-03-21,0.25,0.26,0.23,0.25
METX,2023-03-22,0.25,0.26,0.24,0.24
METX,2023-03-23,0.26,0.27,0.24,0.25
METX,2023-03-24,0.25,0.26,0.23,0.24
METX,2023-03-27,0.23,0.23,0.22,0.22
METX,2023-03-28,0.23,0.23,0.22,0.22
METX,2023-03-29,0.23,0.23,0.22,0.22
METX,2023-03-30,0.24,0.24,0.22,0.22
METX,2023-03-31,0.22,0.23,0.22,0.22
METX,2023-04-03,0.22,0.2269,0.2,0.2111
METX,2023-04-04,0.21,0.2217,0.205,0.205
METX,2023-04-05,0.21,0.2572,0.2,0.2145
METX,2023-04-06,0.2081,0.215,0.201,0.209
METX,2023-04-10,0.2027,0.21,0.2,0.2072
METX,2023-04-11,0.209,0.22,0.205,0.2162
METX,2023-04-12,0.2111,0.215,0.205,0.2105
METX,2023-04-13,0.208,0.24,0.208,0.2399
METX,2023-04-14,0.235,0.253,0.235,0.2502
METX,2023-04-17,0.2427,0.255,0.2427,0.2451
METX,2023-04-18,0.24,0.2545,0.24,0.25
METX,2023-04-19,0.25,0.25,0.2311,0.24
METX,2023-04-20,0.249,0.254,0.2302,0.241
METX,2023-04-21,0.25,0.25,0.2339,0.239
METX,2023-04-24,0.2274,0.2398,0.22,0.2253
METX,2023-04-25,0.2299,0.2299,0.21,0.211
METX,2023-04-26,0.223,0.2315,0.2,0.2
METX,2023-04-27,0.201,0.21,0.1905,0.2022
METX,2023-04-28,0.202,0.25,0.2017,0.2298
METX,2023-05-01,0.2229,0.2318,0.21,0.217
METX,2023-05-02,0.254,0.2895,0.185,0.21
METX,2023-05-03,0.195,0.201,0.1852,0.1899
METX,2023-05-04,0.19,0.203,0.177101,0.198
METX,2023-05-05,0.2,0.2,0.1853,0.191
METX,2023-05-08,0.1948,0.218,0.1915,0.21
METX,2023-05-09,0.2086,0.2095,0.192,0.2049
METX,2023-05-10,0.1994,0.2087,0.1911,0.2
METX,2023-05-11,0.203,0.2039,0.191,0.1977
METX,2023-05-12,0.1917,0.1969,0.185,0.1914
METX,2023-05-15,0.1925,0.1968,0.1885,0.1885
METX,2023-05-16,0.1851,0.1995,0.1851,0.19
METX,2023-05-17,0.1862,0.198,0.1862,0.193
METX,2023-05-18,0.1814,0.198,0.1814,0.189
METX,2023-05-19,0.192,0.196,0.18,0.1828
METX,2023-05-22,0.22,0.22,0.18,0.1825
METX,2023-05-23,0.1825,0.1949,0.1825,0.1865
METX,2023-05-24,0.178,0.1938,0.178,0.1866
METX,2023-05-25,0.1866,0.2062,0.1866,0.2027
METX,2023-05-26,0.187,0.2027,0.187,0.19
METX,2023-05-30,0.19,0.2062,0.19,0.2007
METX,2023-05-31,0.1997,0.2,0.18,0.1887
METX,2023-06-01,0.2,0.2,0.188,0.1923
METX,2023-06-02,0.2,0.21,0.195,0.198
METX,2023-06-05,0.21,0.21,0.194,0.1977
METX,2023-06-06,0.203,0.203,0.1952,0.1975
METX,2023-06-07,0.195,0.203,0.192,0.197
METX,2023-06-08,0.194,0.203,0.191,0.203
METX,2023-06-09,0.2,0.2,0.191,0.193
METX,2023-06-12,0.1931,0.1954,0.185,0.189
METX,2023-06-13,0.189,0.1948,0.179,0.189899
METX,2023-06-14,0.1893,0.194499,0.1825,0.1889
METX,2023-06-15,0.194,0.1943,0.177,0.185
METX,2023-06-16,0.192,0.1924,0.185,0.1909
METX,2023-06-20,0.19,0.1927,0.187,0.1915
METX,2023-06-21,0.186,0.21,0.1801,0.2
METX,2023-06-22,0.194,0.2,0.1854,0.197
METX,2023-06-23,0.1999,0.22,0.1876,0.2019
METX,2023-06-26,0.1971,0.2079,0.1912,0.1968
METX,2023-06-27,0.2048,0.2048,0.1875,0.1892
METX,2023-06-28,0.185,0.195,0.1833,0.195
METX,2023-06-29,0.193,0.193,0.18,0.185699
METX,2023-06-30,0.19,0.195,0.18,0.1827
METX,2023-07-03,0.178,0.1882,0.1752,0.178
METX,2023-07-05,0.1865,0.19,0.1812,0.1886
METX,2023-07-06,0.1886,0.19,0.1825,0.1875
METX,2023-07-07,0.1934,0.1934,0.1701,0.1817
METX,2023-07-10,0.183,0.1874,0.18,0.183949
METX,2023-07-11,0.187,0.1998,0.1755,0.194751
METX,2023-07-12,0.191,0.1995,0.1756,0.198
METX,2023-07-13,0.199,0.23,0.189,0.214
METX,2023-07-14,0.26,0.265,0.202,0.21
METX,2023-07-17,0.2059,0.22,0.199,0.2079
METX,2023-07-18,0.203,0.22,0.2015,0.21
METX,2023-07-19,0.2137,0.225,0.2063,0.2193
METX,2023-07-20,0.23,0.24,0.2239,0.2252
METX,2023-07-21,0.234,0.235,0.1999,0.2054
